run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,6089.85,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5662.31
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
5871.93,5026.91,5692.43,5688.43,6189.27,5543.84,5880.81,5437.36,6097.15,5932.89,5653.08,6002.67,5181.43,5365.95,5592.95,5775.39,5329.67,5423.11,5493.27,5423.92,5904.19,5890.49,5656.65,5863.64,5643.06,5613.52,5243.51,5652.48,5858.52,5731.76,5655.34
